297.1999999999999886 0.0002027358 0.000139355 9.888494e-05 3.564455e-05 6.639652e-05 3.723145e-05 
297.3000000000000114 0.0002002886 0.0001359039 0.0001009251 3.567616e-05 6.819685e-05 3.718231e-05 
297.4000000000000341 0.0001986184 0.0001333022 0.0001013713 3.431991e-05 7.011778e-05 3.543113e-05 
297.5 0.0001986284 0.0001326348 0.0001005301 3.390511e-05 6.997341e-05 3.431598e-05 
297.6000000000000227 0.0001963647 0.0001334028 0.0001005523 3.444831e-05 6.669579e-05 3.377602e-05 
297.6999999999999886 0.0001948568 0.0001339502 9.96791e-05 3.326004e-05 6.621415e-05 3.425639e-05 
297.8000000000000114 0.0001945526 0.0001351596 9.804927e-05 3.430092e-05 6.589813e-05 3.517876e-05 
297.9000000000000341 0.000196788 0.0001404283 9.559971e-05 3.348131e-05 6.622268e-05 3.692468e-05 
298 0.0001967625 0.0001386407 9.470691e-05 3.41768e-05 6.721588e-05 3.569287e-05 
298.1000000000000227 0.0002001924 0.0001369158 9.259939e-05 3.417697e-05 6.903115e-05 3.588802e-05 
298.1999999999999886 0.0002008511 0.000136106 9.468496e-05 3.353784e-05 7.001055e-05 3.503925e-05 
298.3000000000000114 0.0001989229 0.0001352165 9.55286e-05 3.323494e-05 7.092526e-05 3.492165e-05 
298.4000000000000341 0.0001989127 0.0001339291 9.321552e-05 3.347815e-05 6.982518e-05 3.463675e-05 
298.5 0.0002004417 0.0001343024 9.420336e-05 3.365391e-05 6.915025e-05 3.610819e-05 
298.6000000000000227 0.0002027674 0.0001388303 9.554234e-05 3.268484e-05 6.827623e-05 3.548885e-05 
298.6999999999999886 0.0002010571 0.0001386093 9.65813e-05 3.248834e-05 6.812624e-05 3.614064e-05 
298.8000000000000114 0.0001985623 0.0001398555 9.754207e-05 3.322466e-05 6.847933e-05 3.60276e-05 
298.9000000000000341 0.0001961633 0.0001371012 9.716013e-05 3.257669e-05 6.880297e-05 3.675599e-05 
299 0.0001946023 0.0001349073 9.871842e-05 3.257935e-05 6.839335e-05 3.606789e-05 
299.1000000000000227 0.0001936621 0.0001338709 9.619089e-05 3.357268e-05 6.788324e-05 3.504185e-05 
299.1999999999999886 0.0001932814 0.0001339536 9.426431e-05 3.412496e-05 6.670667e-05 3.457077e-05 
299.3000000000000114 0.0001971341 0.000137454 9.253175e-05 3.328217e-05 6.554269e-05 3.473033e-05 
299.4000000000000341 0.0001967222 0.0001356019 9.301058e-05 3.357041e-05 6.536353e-05 3.507385e-05 
299.5 0.0001998876 0.0001365469 9.19186e-05 3.431258e-05 6.80555e-05 3.618003e-05 
299.6000000000000227 0.0002033039 0.0001371124 9.31327e-05 3.442919e-05 6.869664e-05 3.678023e-05 
299.6999999999999886 0.0002028109 0.0001350199 9.310025e-05 3.540136e-05 6.786686e-05 3.624552e-05 
299.8000000000000114 0.0002022915 0.0001348405 9.349087e-05 3.390262e-05 6.661096e-05 3.628472e-05 
299.9000000000000341 0.0001995487 0.0001363144 9.423572e-05 3.375519e-05 6.595866e-05 3.419066e-05 
300 0.0002014915 0.000140516 9.490288e-05 3.424708e-05 6.459098e-05 3.441277e-05 
300.1000000000000227 0.0002012673 0.0001365286 9.62167e-05 3.339723e-05 6.530028e-05 3.289423e-05 
300.1999999999999886 0.0002029211 0.0001356669 9.66452e-05 3.28554e-05 6.71133e-05 3.394716e-05 
300.3000000000000114 0.000203628 0.0001357315 9.833636e-05 3.409746e-05 6.926962e-05 3.431633e-05 
300.4000000000000341 0.0002022912 0.0001358741 9.914957e-05 3.372527e-05 6.960478e-05 3.628412e-05 
300.5 0.0001991928 0.0001352699 9.94911e-05 3.400045e-05 6.817554e-05 3.621359e-05 
300.6000000000000227 0.0001966285 0.0001351616 9.833681e-05 3.322781e-05 6.618044e-05 3.520534e-05 
300.6999999999999886 0.0001967512 0.0001401241 9.779832e-05 3.309568e-05 6.737219e-05 3.535029e-05 
300.8000000000000114 0.0001956079 0.000137621 9.752415e-05 3.34045e-05 6.744281e-05 3.424795e-05 
300.9000000000000341 0.0001982897 0.0001391604 9.66303e-05 3.301321e-05 6.902217e-05 3.406892e-05 
301 0.0001987268 0.0001404516 9.60011e-05 3.449812e-05 7.05576e-05 3.445967e-05 
301.1000000000000227 0.0002009939 0.0001403137 9.472126e-05 3.258639e-05 7.01875e-05 3.501975e-05 
301.1999999999999886 0.0002016967 0.0001382509 9.546635e-05 3.1885e-05 6.852562e-05 3.395389e-05 
301.3000000000000114 0.0002022859 0.0001382485 9.5374e-05 3.341324e-05 6.87446e-05 3.483782e-05 
301.4000000000000341 0.0002016935 0.0001421416 9.499677e-05 3.40014e-05 6.672822e-05 3.556175e-05 
301.5 0.0001968758 0.0001372712 9.543302e-05 3.540672e-05 6.568368e-05 3.5351e-05 
301.6000000000000227 0.0001968449 0.0001362872 9.302591e-05 3.544579e-05 6.505273e-05 3.522075e-05 
301.6999999999999886 0.0001988774 0.0001352837 9.314897e-05 3.610435e-05 6.547331e-05 3.286692e-05 
301.8000000000000114 0.0002014563 0.0001356133 9.417784e-05 3.492879e-05 6.672807e-05 3.380404e-05 
301.9000000000000341 0.0002028414 0.0001357909 9.392664e-05 3.496739e-05 6.765641e-05 3.455565e-05 
302 0.0002047099 0.0001371419 9.580339e-05 3.531553e-05 6.847789e-05 3.453886e-05 
302.1000000000000227 0.0002048108 0.0001409808 9.563333e-05 3.377291e-05 6.763387e-05 3.452587e-05 
302.1999999999999886 0.0002002566 0.0001385012 9.7317e-05 3.265066e-05 6.609257e-05 3.526323e-05 
302.3000000000000114 0.0002024209 0.0001380739 9.695884e-05 3.396044e-05 6.761117e-05 3.468099e-05 
302.4000000000000341 0.0002048464 0.000138183 9.705663e-05 3.420914e-05 6.804926e-05 3.613686e-05 
302.5 0.000202605 0.0001380349 9.842306e-05 3.468815e-05 6.90579e-05 3.509239e-05 
302.6000000000000227 0.0001994626 0.0001379381 9.729281e-05 3.457118e-05 7.12395e-05 3.603782e-05 
302.6999999999999886 0.0001963155 0.0001377029 9.745844e-05 3.495707e-05 7.182516e-05 3.525687e-05 
302.8000000000000114 0.0001954532 0.0001422273 9.614468e-05 3.431959e-05 7.092189e-05 3.379138e-05 
302.9000000000000341 0.0001901962 0.0001385813 9.603127e-05 3.399106e-05 6.997378e-05 3.46594e-05 
303 0.0001905678 0.0001379465 9.71101e-05 3.384063e-05 6.734012e-05 3.405033e-05 
303.1000000000000227 0.0001949346 0.0001369995 9.842792e-05 3.36742e-05 6.697327e-05 3.397465e-05 
303.1999999999999886 0.0001987367 0.0001370381 9.749921e-05 3.421719e-05 6.625005e-05 3.49689e-05 
303.3000000000000114 0.0002020116 0.000135316 9.687521e-05 3.426508e-05 6.794601e-05 3.369586e-05 
303.4000000000000341 0.0002053676 0.0001356297 9.763516e-05 3.385489e-05 6.761061e-05 3.614565e-05 
303.5 0.0002061659 0.000136919 9.558636e-05 3.404528e-05 6.811943e-05 3.585066e-05 
303.6000000000000227 0.0002026673 0.0001332376 9.505659e-05 3.356405e-05 6.746493e-05 3.599768e-05 
303.6999999999999886 0.0001987449 0.0001341024 9.314408e-05 3.342186e-05 6.808751e-05 3.733908e-05 
303.8000000000000114 0.0001971158 0.0001347596 9.360705e-05 3.32691e-05 6.889416e-05 3.569608e-05 
303.9000000000000341 0.0001987743 0.0001363418 9.449923e-05 3.443392e-05 6.767206e-05 3.556887e-05 
304 0.0002013173 0.0001369714 9.628093e-05 3.411175e-05 6.736152e-05 3.519784e-05 
304.1000000000000227 0.0002007016 0.0001362419 9.705055e-05 3.425784e-05 6.776309e-05 3.581784e-05 
304.1999999999999886 0.0002038902 0.0001382379 9.817308e-05 3.331614e-05 6.918594e-05 3.669433e-05 
304.3000000000000114 0.0002017738 0.0001343966 9.938685e-05 3.360136e-05 6.844081e-05 3.549742e-05 
304.4000000000000341 0.0001978392 0.0001350665 9.835407e-05 3.286858e-05 6.942324e-05 3.382222e-05 
304.5 0.0001952344 0.0001352901 9.871295e-05 3.25327e-05 6.965618e-05 3.266495e-05 
304.6000000000000227 0.0001941928 0.0001346651 9.670816e-05 3.348035e-05 6.894991e-05 3.128555e-05 
304.6999999999999886 0.000195596 0.0001357067 9.643423e-05 3.314249e-05 6.85643e-05 3.308925e-05 
304.8000000000000114 0.0001984529 0.0001373137 9.676621e-05 3.395187e-05 6.973996e-05 3.408916e-05 
304.9000000000000341 0.0001990566 0.000139538 9.741169e-05 3.337763e-05 6.880737e-05 3.55888e-05 
305 0.000199306 0.00013781 9.797474e-05 3.429227e-05 6.887093e-05 3.468833e-05 
305.1000000000000227 0.000199053 0.0001385754 9.928626e-05 3.3761e-05 6.839458e-05 3.466701e-05 
305.1999999999999886 0.000198359 0.0001377286 9.88773e-05 3.351916e-05 6.826165e-05 3.429995e-05 
305.3000000000000114 0.0001999218 0.0001362285 9.741086e-05 3.29415e-05 6.710284e-05 3.546326e-05 
305.4000000000000341 0.0002014727 0.00013599 9.80311e-05 3.40434e-05 6.778455e-05 3.550205e-05 
305.5 0.0002015197 0.0001352669 9.659718e-05 3.329083e-05 6.713067e-05 3.435476e-05 
305.6000000000000227 0.0002000271 0.000136716 9.615159e-05 3.32557e-05 6.665809e-05 3.406342e-05 
305.6999999999999886 0.0002034866 0.0001403239 9.597862e-05 3.234596e-05 6.754641e-05 3.40594e-05 
305.8000000000000114 0.0002004455 0.000135431 9.44306e-05 3.351001e-05 6.941163e-05 3.37426e-05 
305.9000000000000341 0.0001988588 0.0001352898 9.51055e-05 3.418068e-05 6.92181e-05 3.335044e-05 
306 0.0001957149 0.0001354448 9.48454e-05 3.386133e-05 6.909337e-05 3.416525e-05 
306.1000000000000227 0.0001950374 0.0001342344 9.455382e-05 3.266427e-05 6.833072e-05 3.492512e-05 
306.1999999999999886 0.0001974412 0.0001350137 9.229791e-05 3.255755e-05 6.82116e-05 3.582855e-05 
306.3000000000000114 0.0002006948 0.0001353236 9.155463e-05 3.361926e-05 6.728201e-05 3.660213e-05 
306.4000000000000341 0.0002049284 0.0001404511 9.205556e-05 3.392776e-05 6.80392e-05 3.55056e-05 
306.5 0.0002017593 0.0001362821 9.377543e-05 3.476794e-05 6.76945e-05 3.563483e-05 
306.6000000000000227 0.0002009802 0.0001359909 9.35302e-05 3.311099e-05 6.858047e-05 3.537831e-05 
306.6999999999999886 0.0001977785 0.0001371087 9.614397e-05 3.272166e-05 6.732595e-05 3.494856e-05 
306.8000000000000114 0.0001957257 0.0001363592 9.72571e-05 3.182711e-05 6.61616e-05 3.497368e-05 
306.9000000000000341 0.0001936623 0.0001357726 9.829341e-05 3.299948e-05 6.648887e-05 3.547501e-05 
307 0.0001941181 0.000134005 9.764581e-05 3.397481e-05 6.703945e-05 3.690341e-05 
307.1000000000000227 0.000196198 0.0001369032 9.797396e-05 3.312932e-05 6.63176e-05 3.629714e-05 
307.2000000000000455 0.0001962563 0.0001346964 9.819911e-05 3.315899e-05 6.730882e-05 3.503524e-05 
307.3000000000000114 0.0001969992 0.0001360195 9.886306e-05 3.159744e-05 6.699031e-05 3.601876e-05 
307.4000000000000341 0.000197195 0.0001373383 9.968593e-05 3.156547e-05 6.849836e-05 3.611774e-05 
307.5 0.0001966733 0.0001372349 9.978865e-05 3.150105e-05 7.000875e-05 3.480448e-05 
307.6000000000000227 0.0001978895 0.0001356285 0.0001000813 3.237962e-05 7.063663e-05 3.345695e-05 
307.7000000000000455 0.0001982148 0.0001330983 0.0001009787 3.174382e-05 6.920969e-05 3.400571e-05 
307.8000000000000114 0.0002010041 0.0001337333 0.0001009568 3.228678e-05 6.873706e-05 3.492607e-05 
307.9000000000000341 0.0002021543 0.0001318898 9.947159e-05 3.303622e-05 6.728047e-05 3.561009e-05 
308 0.0002037424 0.0001338628 9.86376e-05 3.447021e-05 6.645369e-05 3.570167e-05 
308.1000000000000227 0.0002052546 0.0001353464 9.715466e-05 3.392021e-05 6.490088e-05 3.625807e-05 
308.2000000000000455 0.0002030212 0.0001365961 9.600378e-05 3.451765e-05 6.693015e-05 3.552703e-05 
308.3000000000000114 0.000199718 0.0001383362 9.441061e-05 3.327649e-05 6.762559e-05 3.692149e-05 
308.4000000000000341 0.0001976531 0.000140203 9.457007e-05 3.254809e-05 6.714169e-05 3.581952e-05 
308.5 0.0001971437 0.0001397593 9.508047e-05 3.304327e-05 6.693681e-05 3.573991e-05 
308.6000000000000227 0.000200222 0.0001413537 9.591007e-05 3.415878e-05 6.698104e-05 3.544968e-05 
308.7000000000000455 0.0001986341 0.0001355769 9.687871e-05 3.27688e-05 6.774007e-05 3.365017e-05 
308.8000000000000114 0.0001973552 0.000136188 9.740723e-05 3.421158e-05 6.902294e-05 3.324482e-05 
308.9000000000000341 0.0001980704 0.0001361211 9.744513e-05 3.431004e-05 6.869586e-05 3.432506e-05 
309 0.0001993154 0.0001353991 9.57917e-05 3.392205e-05 6.893284e-05 3.522143e-05 
309.1000000000000227 0.0001970762 0.0001360419 9.63386e-05 3.468096e-05 6.859675e-05 3.643452e-05 
309.2000000000000455 0.0001962427 0.0001370244 9.575553e-05 3.327825e-05 7.037753e-05 3.647754e-05 
309.3000000000000114 0.0001984955 0.000140774 9.407096e-05 3.387088e-05 6.970016e-05 3.759552e-05 
309.4000000000000341 0.0001988751 0.0001385736 9.424154e-05 3.308649e-05 6.859703e-05 3.47069e-05 
309.5 0.0001993683 0.0001387533 9.598643e-05 3.228089e-05 6.839978e-05 3.449211e-05 
309.6000000000000227 0.0002012346 0.0001385793 9.749967e-05 3.338023e-05 6.905273e-05 3.433818e-05 
309.7000000000000455 0.000201735 0.000136456 9.726454e-05 3.263582e-05 6.929009e-05 3.418786e-05 
309.8000000000000114 0.0002025561 0.0001341007 9.670901e-05 3.251756e-05 6.943064e-05 3.422823e-05 
309.9000000000000341 0.0001997707 0.0001339562 9.66276e-05 3.12839e-05 6.981941e-05 3.531464e-05 
310 0.0001984357 0.0001373434 9.576812e-05 3.266908e-05 6.84292e-05 3.649406e-05 
310.1000000000000227 0.000196086 0.0001359051 9.52336e-05 3.446584e-05 6.589683e-05 3.886353e-05 
310.2000000000000455 0.0001966206 0.0001353508 9.563137e-05 3.300065e-05 6.351233e-05 3.745074e-05 
310.3000000000000114 0.0001934467 0.0001368903 9.654936e-05 3.31176e-05 6.394462e-05 3.482166e-05 
310.4000000000000341 0.0001948456 0.0001375872 9.564082e-05 3.355004e-05 6.386008e-05 3.351658e-05 
310.5 0.0001981547 0.0001392967 9.463965e-05 3.318201e-05 6.518854e-05 3.305327e-05 
310.6000000000000227 0.0002008315 0.000137729 9.583197e-05 3.307902e-05 6.695435e-05 3.416485e-05 
310.7000000000000455 0.0002034345 0.0001372746 9.72729e-05 3.400837e-05 6.66173e-05 3.529355e-05 
310.8000000000000114 0.0002064889 0.0001410269 9.665286e-05 3.457555e-05 6.814323e-05 3.505621e-05 
310.9000000000000341 0.0002045073 0.0001372662 9.550675e-05 3.43041e-05 6.814098e-05 3.527879e-05 
311 0.0002047216 0.0001348383 9.603125e-05 3.468816e-05 6.671586e-05 3.545876e-05 
311.1000000000000227 0.0002023115 0.000134558 9.574495e-05 3.372535e-05 6.681563e-05 3.534896e-05 
311.2000000000000455 0.0001999089 0.0001354446 9.589065e-05 3.308912e-05 6.698671e-05 3.557044e-05 
311.3000000000000114 0.0001990393 0.0001358911 9.547818e-05 3.194141e-05 6.677883e-05 3.446348e-05 
311.4000000000000341 0.0001974484 0.0001369224 9.625303e-05 3.175261e-05 6.736352e-05 3.397187e-05 
311.5 0.0001968492 0.0001397378 9.384974e-05 3.332697e-05 6.955416e-05 3.479322e-05 
311.6000000000000227 0.0001939705 0.0001383287 9.353816e-05 3.364016e-05 6.950229e-05 3.564754e-05 
311.7000000000000455 0.0001936659 0.0001380901 9.297032e-05 3.457922e-05 6.872362e-05 3.687258e-05 
311.8000000000000114 0.0001968702 0.0001382687 9.396105e-05 3.339624e-05 6.785955e-05 3.659214e-05 
311.9000000000000341 0.0002003481 0.0001384871 9.613729e-05 3.438048e-05 6.768702e-05 3.554852e-05 
312 0.0002017 0.0001368423 9.698316e-05 3.34403e-05 6.607671e-05 3.632638e-05 
312.1000000000000227 0.0002012199 0.0001357775 9.724707e-05 3.333547e-05 6.637563e-05 3.465117e-05 
312.2000000000000455 0.0002016781 0.000136435 9.698058e-05 3.282962e-05 6.546438e-05 3.336035e-05 
312.3000000000000114 0.0002065038 0.00013836 9.76341e-05 3.233564e-05 6.594948e-05 3.36443e-05 
312.4000000000000341 0.0002046449 0.0001333911 9.651346e-05 3.271766e-05 6.723071e-05 3.430354e-05 
312.5 0.0002030755 0.0001346389 9.509339e-05 3.455569e-05 6.784708e-05 3.38866e-05 
312.6000000000000227 0.0002033875 0.000135483 9.626064e-05 3.364098e-05 6.843604e-05 3.440577e-05 
312.7000000000000455 0.0002013702 0.0001369066 9.592781e-05 3.462321e-05 6.917785e-05 3.485605e-05 
312.8000000000000114 0.0002028063 0.0001368436 9.629732e-05 3.392e-05 6.817123e-05 3.366161e-05 
312.9000000000000341 0.0002002987 0.0001350985 9.686274e-05 3.293633e-05 6.946369e-05 3.589044e-05 
313 0.0002000663 0.0001377722 9.529024e-05 3.378645e-05 6.809091e-05 3.522693e-05 
313.1000000000000227 0.000197773 0.0001344793 9.627744e-05 3.31639e-05 6.960134e-05 3.576997e-05 
313.2000000000000455 0.0001960045 0.0001316282 9.561228e-05 3.274354e-05 6.839493e-05 3.674262e-05 
313.3000000000000114 0.0001951812 0.0001322048 9.444468e-05 3.373765e-05 6.768105e-05 3.624534e-05 
313.4000000000000341 0.0001946404 0.0001341498 9.519601e-05 3.408292e-05 6.699671e-05 3.559386e-05 
313.5 0.0001979394 0.0001354128 9.47777e-05 3.31242e-05 6.652707e-05 3.553773e-05 
313.6000000000000227 0.0002010216 0.0001351049 9.39312e-05 3.36719e-05 6.604745e-05 3.509186e-05 
313.7000000000000455 0.0002028544 0.0001348343 9.564315e-05 3.284073e-05 6.69242e-05 3.404029e-05 
313.8000000000000114 0.0002063724 0.0001382471 9.610352e-05 3.347943e-05 6.729793e-05 3.438322e-05 
313.9000000000000341 0.0002043956 0.0001367078 9.519712e-05 3.227303e-05 6.849608e-05 3.442338e-05 
314 0.0002033707 0.0001366592 9.447636e-05 3.250506e-05 7.026669e-05 3.376677e-05 
314.1000000000000227 0.0002006726 0.0001372693 9.447688e-05 3.209516e-05 7.023214e-05 3.500423e-05 
314.2000000000000455 0.0001979225 0.0001397912 9.512674e-05 3.235573e-05 6.971007e-05 3.376124e-05 
314.3000000000000114 0.0001970154 0.0001408189 9.601751e-05 3.174195e-05 6.839069e-05 3.494909e-05 
314.4000000000000341 0.0001969171 0.0001396831 9.664033e-05 3.192053e-05 6.798991e-05 3.668011e-05 
314.5 0.0001989479 0.0001391487 9.777281e-05 3.250511e-05 6.787911e-05 3.503732e-05 
314.6000000000000227 0.0002042192 0.00014179 9.892872e-05 3.290263e-05 6.706869e-05 3.53542e-05 
314.7000000000000455 0.0002022224 0.000137666 9.785656e-05 3.295415e-05 6.808992e-05 3.537907e-05 
314.8000000000000114 0.0002010929 0.0001372631 9.529618e-05 3.356841e-05 6.738301e-05 3.466565e-05 
314.9000000000000341 0.0001990016 0.0001378064 9.492478e-05 3.43212e-05 6.691022e-05 3.406502e-05 
315 0.0002006822 0.000138494 9.659136e-05 3.381229e-05 6.834446e-05 3.407672e-05 
315.1000000000000227 0.0002018265 0.0001385874 9.77756e-05 3.353075e-05 6.795919e-05 3.515297e-05 
315.2000000000000455 0.0002022118 0.0001385202 9.972454e-05 3.37963e-05 6.68767e-05 3.585437e-05 
315.3000000000000114 0.0002037343 0.0001406053 0.0001006693 3.278407e-05 6.576075e-05 3.545049e-05 
315.4000000000000341 0.0002031532 0.0001383829 9.995583e-05 3.270171e-05 6.728996e-05 3.553637e-05 
315.5 0.0002052325 0.0001385863 0.000101202 3.214471e-05 6.786724e-05 3.398649e-05 
315.6000000000000227 0.0002050375 0.0001379318 0.0001001406 3.286565e-05 6.701387e-05 3.378194e-05 
315.7000000000000455 0.0002014914 0.0001377735 9.869196e-05 3.252704e-05 6.751421e-05 3.367656e-05 
315.8000000000000114 0.0002002788 0.0001387639 9.608887e-05 3.252262e-05 6.7207e-05 3.397609e-05 
315.9000000000000341 0.0001978865 0.0001388167 9.471927e-05 3.358505e-05 6.727339e-05 3.344301e-05 
316 0.0001976937 0.0001386346 9.470513e-05 3.363595e-05 6.84565e-05 3.345433e-05 
316.1000000000000227 0.000198812 0.0001415006 9.738157e-05 3.324559e-05 6.838165e-05 3.445171e-05 
316.2000000000000455 0.0001971815 0.0001373983 9.898709e-05 3.395352e-05 6.778545e-05 3.428674e-05 
316.3000000000000114 0.0002002196 0.0001378205 9.779499e-05 3.361235e-05 6.793959e-05 3.344719e-05 
316.4000000000000341 0.0002017324 0.0001366545 9.776294e-05 3.356025e-05 6.781578e-05 3.312616e-05 
316.5 0.0002016864 0.0001363631 9.818805e-05 3.341018e-05 6.881432e-05 3.352231e-05 
316.6000000000000227 0.0002032659 0.0001353218 9.892769e-05 3.234708e-05 6.670553e-05 3.429916e-05 
316.7000000000000455 0.0002044191 0.0001350116 9.878452e-05 3.192721e-05 6.465001e-05 3.431117e-05 
316.8000000000000114 0.0002066398 0.0001347964 9.742998e-05 3.21099e-05 6.55873e-05 3.300222e-05 
316.9000000000000341 0.0002085462 0.0001375893 9.833673e-05 3.185826e-05 6.52871e-05 3.463399e-05 
317 0.0002071803 0.0001320639 9.790848e-05 3.307174e-05 6.826512e-05 3.386897e-05 
317.1000000000000227 0.0002062394 0.0001314553 9.614889e-05 3.347323e-05 6.822036e-05 3.341746e-05 
317.2000000000000455 0.0002041368 0.0001325696 9.590409e-05 3.416614e-05 6.850527e-05 3.182387e-05 
317.3000000000000114 0.0002018799 0.0001335458 9.562936e-05 3.521129e-05 6.923115e-05 3.349457e-05 
317.4000000000000341 0.0001993876 0.0001364219 9.401354e-05 3.51774e-05 6.975236e-05 3.529153e-05 
317.5 0.0001992483 0.0001384021 9.43917e-05 3.441331e-05 6.922652e-05 3.622928e-05 
317.6000000000000227 0.0002008458 0.0001405856 9.429147e-05 3.272551e-05 6.92523e-05 3.618273e-05 
317.7000000000000455 0.0002013943 0.000139059 9.508769e-05 3.216159e-05 6.970428e-05 3.474119e-05 
317.8000000000000114 0.0002022791 0.0001380653 9.737878e-05 3.218151e-05 6.957297e-05 3.559041e-05 
317.9000000000000341 0.0002042395 0.0001373529 9.815599e-05 3.330283e-05 6.842179e-05 3.636526e-05 
318 0.0002038637 0.0001362686 9.811e-05 3.347082e-05 6.767864e-05 3.481262e-05 
318.1000000000000227 0.0002021509 0.0001360041 9.72678e-05 3.382467e-05 6.650671e-05 3.40287e-05 
318.2000000000000455 0.0002013867 0.0001361495 9.739305e-05 3.46653e-05 6.715227e-05 3.408708e-05 
318.3000000000000114 0.0002005338 0.0001375863 9.694612e-05 3.446758e-05 6.543178e-05 3.463307e-05 
318.4000000000000341 0.0002021818 0.000139673 9.741096e-05 3.27376e-05 6.518757e-05 3.367818e-05 
318.5 0.0002029098 0.0001376586 9.850943e-05 3.267524e-05 6.574135e-05 3.477308e-05 
318.6000000000000227 0.0002030887 0.0001376256 9.982468e-05 3.263946e-05 6.552246e-05 3.553403e-05 
318.7000000000000455 0.0002027455 0.0001382047 9.951095e-05 3.300331e-05 6.63653e-05 3.553715e-05 
318.8000000000000114 0.000202067 0.000138248 9.93651e-05 3.323256e-05 6.699419e-05 3.53529e-05 
318.9000000000000341 0.0002030145 0.0001373245 9.847276e-05 3.40654e-05 6.690212e-05 3.510393e-05 
319 0.0002021336 0.0001364603 9.761907e-05 3.278921e-05 6.775709e-05 3.41437e-05 
319.1000000000000227 0.0002009084 0.0001365087 9.777191e-05 3.305938e-05 6.968543e-05 3.437301e-05 
319.2000000000000455 0.0002024843 0.0001393038 9.669268e-05 3.251458e-05 6.897146e-05 3.376728e-05 
319.3000000000000114 0.0002031203 0.0001378467 9.634663e-05 3.193712e-05 6.814536e-05 3.402641e-05 
319.4000000000000341 0.0002027553 0.0001370308 9.64329e-05 3.200004e-05 6.887516e-05 3.295928e-05 
319.5 0.0002040409 0.000137392 9.646428e-05 3.209946e-05 6.935195e-05 3.440864e-05 
319.6000000000000227 0.000204059 0.0001370446 9.675119e-05 3.364335e-05 6.939335e-05 3.338812e-05 
319.7000000000000455 0.0002042628 0.0001369761 9.636471e-05 3.331789e-05 6.827456e-05 3.406026e-05 
319.8000000000000114 0.0002033187 0.0001366288 9.74614e-05 3.331266e-05 6.798681e-05 3.337354e-05 
319.9000000000000341 0.0002022638 0.000137067 9.730771e-05 3.341652e-05 6.719176e-05 3.401547e-05 
320 0.000201937 0.0001399171 9.835891e-05 3.337232e-05 6.627511e-05 3.328864e-05 
320.1000000000000227 0.0002014289 0.0001367707 9.885549e-05 3.42052e-05 6.610449e-05 3.404089e-05 
320.2000000000000455 0.0001995571 0.0001378605 9.724917e-05 3.360843e-05 6.417465e-05 3.369874e-05 
320.3000000000000114 0.0001986702 0.0001368487 9.40263e-05 3.276437e-05 6.475729e-05 3.224976e-05 
320.4000000000000341 0.0001996612 0.0001357298 9.440376e-05 3.258347e-05 6.563632e-05 3.35135e-05 
320.5 0.0002024922 0.0001360298 9.515051e-05 3.294325e-05 6.658155e-05 3.410493e-05 
320.6000000000000227 0.0002033602 0.0001353729 9.524609e-05 3.296489e-05 6.727639e-05 3.297566e-05 
320.7000000000000455 0.0002043737 0.0001344655 9.590532e-05 3.349641e-05 6.660079e-05 3.349096e-05 
320.8000000000000114 0.0002041938 0.0001375183 9.657846e-05 3.281663e-05 6.72135e-05 3.270689e-05 
320.9000000000000341 0.0001994114 0.0001349327 9.71887e-05 3.269556e-05 6.710907e-05 3.291763e-05 
321 0.0001997913 0.0001363178 9.725303e-05 3.260266e-05 6.853128e-05 3.387909e-05 
321.1000000000000227 0.0002005206 0.0001371321 9.476572e-05 3.293684e-05 6.784596e-05 3.352595e-05 
321.2000000000000455 0.0002019333 0.0001372661 9.306764e-05 3.190231e-05 6.814593e-05 3.334701e-05 
321.3000000000000114 0.0002032423 0.0001360873 9.16246e-05 3.16574e-05 6.907873e-05 3.351033e-05 
321.4000000000000341 0.0002034482 0.0001375862 9.13276e-05 3.188737e-05 6.886154e-05 3.405955e-05 
321.5 0.0002030438 0.0001377601 9.142547e-05 3.233066e-05 6.886333e-05 3.480202e-05 
321.6000000000000227 0.0002038087 0.000140022 9.283649e-05 3.246695e-05 6.917624e-05 3.564951e-05 
321.7000000000000455 0.0001997261 0.0001365858 9.459869e-05 3.335298e-05 6.993039e-05 3.64492e-05 
321.8000000000000114 0.0002001226 0.0001363479 9.59211e-05 3.367876e-05 6.95656e-05 3.611246e-05 
321.9000000000000341 0.0001991889 0.0001370233 9.513658e-05 3.332564e-05 6.827027e-05 3.512933e-05 
322 0.000200127 0.000138259 9.608667e-05 3.208168e-05 6.712497e-05 3.504368e-05 
322.1000000000000227 0.0002040942 0.0001380049 9.711587e-05 3.260509e-05 6.648994e-05 3.422943e-05 
322.2000000000000455 0.0002045125 0.0001393312 9.69231e-05 3.331854e-05 6.473641e-05 3.384119e-05 
322.3000000000000114 0.000203782 0.0001406839 9.71266e-05 3.280852e-05 6.40027e-05 3.490711e-05 
322.4000000000000341 0.00020495 0.0001430282 9.818039e-05 3.295614e-05 6.396166e-05 3.431916e-05 
322.5 0.0002032195 0.0001372732 9.884644e-05 3.397474e-05 6.703069e-05 3.336398e-05 
322.6000000000000227 0.0002028231 0.0001361896 9.881797e-05 3.362267e-05 6.801981e-05 3.474768e-05 
322.7000000000000455 0.0002014185 0.0001355729 9.810202e-05 3.413114e-05 6.909488e-05 3.400162e-05 
